time,rmse,nees,error
1768965686.3642232,2.5865277923305308,13.909973015916552,0.8344044884698881
1768965686.400896,2.586138947948139,15.218388738745713,0.8428409102272802
1768965686.4311037,2.5859451895086347,15.063989694632035,0.8493545532432126
1768965686.4609604,2.5857518443966057,14.917879428837415,0.8559059376744609
1768965686.4903085,2.5857518443966057,14.917879428837415,0.8579093721761146
1768965686.525291,2.5853660356585726,15.946189598408418,0.866965752220261
1768965686.550618,2.5853660356585726,15.946189598408418,0.8735705136535812
1768965686.5828507,2.5851738335750603,15.79814688347515,0.8802072792936865
1768965686.612936,2.5849820595231807,15.657481010788832,0.8749476708563259
1768965686.6435971,2.5845986316959952,16.589759136701716,0.8849117473514317
1768965686.6810353,2.5844076568082195,16.444467225450552,0.8914928080754227
1768965686.7173755,2.5844076568082195,16.444467225450552,0.9047354497145421
1768965686.7549632,2.5842175036811543,16.17341352655942,0.8853192201647481
1768965686.7891479,2.5838361247442982,17.109598912295063,0.9031244866920902
1768965686.8185432,2.5838361247442982,17.109598912295063,0.916053137128859
1768965686.8479383,2.5836467894651163,16.829338353846843,0.897355656011242
1768965686.8785605,2.5832674610371003,17.145984166294724,0.9209713181005964
1768965686.9088173,2.583077229660793,17.56256835531603,0.898294181219143
1768965686.9387956,2.583077229660793,17.56256835531603,0.9151570305750883
1768965686.9696147,2.582888039588255,17.887593294664235,0.9271681528972185
1768965687.0043344,2.5825095521315107,17.706131218758955,0.8986057814729339
1768965687.046273,2.5825095521315107,17.706131218758955,0.9089725431172171
1768965687.0820124,2.582320144872367,18.154257763532726,0.8821397883563064
1768965687.118126,2.5821292293261244,18.20668849416611,0.8932311069074608
1768965687.1598353,2.5819390017773567,18.80967729097198,0.8985909831459641
1768965687.1939566,2.5817491351229247,18.64376600026289,0.9039620956376458
1768965687.2247653,2.5815596317743834,18.48262731432878,0.9093441637006551
1768965687.2578566,2.581370494137475,18.326052728944298,0.9147369129079045
1768965687.2905915,2.581181724612133,18.17384147242364,0.876868387910635
1768965687.3251455,2.5809908065464686,18.303777217348163,0.8973073355152936
1768965687.3644783,2.5808011128247355,18.543215235025105,0.8698605051548701
1768965687.4606378,2.5806098976060157,18.309550998513224,0.8834154254097816
1768965687.5000873,2.580227345926388,18.530483413875018,0.8511985255473257
1768965687.5388138,2.5800358502174023,18.685745045885366,0.8621984253983501
1768965687.5779924,2.5798429263241793,18.402982483831487,0.8353071712064547
1768965687.614468,2.579650926116551,18.52682878920105,0.8513074001447306
1768965687.649056,2.579457207636717,18.37370736172399,0.8185990262637628
1768965687.6920044,2.57926409286586,18.59907261739998,0.828979054604524
1768965687.7255142,2.579069444416624,18.491055730451443,0.7989206061488017
1768965687.7565763,2.579069444416624,18.491055730451443,0.8086367346706449
1768965687.794981,2.5788753517388323,18.726662015828985,0.8120400499492412
1768965687.8281405,2.5786814877272124,18.537687048971044,0.7820073480863489
1768965687.8842661,2.5782910745207626,18.74472074014588,0.7871720761021385
1768965687.9260244,2.5780963921669215,18.355013354776432,0.7933840540416525
1768965687.9651883,2.5779020807723763,17.97978463964683,0.7996080058519366
1768965687.9986222,2.577706196265309,17.817270341699906,0.767584610010988
1768965688.0283775,2.577510845585319,18.144813777281968,0.7772595813831445
1768965688.058038,2.5773140925967266,17.985907059387024,0.7478055313900416
1768965688.0820029,2.5773140925967266,17.985907059387024,0.7545433599232456
1768965688.1068397,2.577117717500704,18.122337325788223,0.7278676444834559
1768965688.1318367,2.576920114308571,18.0100043047633,0.7357739766107347
1768965688.2292805,2.576526026096489,17.883279638119536,0.7403406081413498
1768965688.2569628,2.576526026096489,17.883279638119536,0.7133012504601117
1768965688.2860296,2.576327896281906,17.75429020740274,0.7176769068417294
1768965688.316982,2.5759323831191785,17.745291527715594,0.7217502652260706
1768965688.3420815,2.575733611877418,17.61442205405367,0.6958745140567434
1768965688.3694012,2.5755351559497646,18.191834598526142,0.7017309379719254
1768965688.3978791,2.5753369159748924,17.749944933166745,0.7053643456655341
1768965688.4298956,2.5753369159748924,17.749944933166745,0.6791757162437279
1768965688.4579685,2.5751375552949303,17.847162105451535,0.6837603531096098
1768965688.5721776,2.574938447373196,18.354088240246767,0.6869743839253039
1768965688.6007693,2.5745407399760962,17.668484228453686,0.6885801403468347
1768965688.632634,2.5743409746442176,17.54718989860366,0.6651704155739259
1768965688.6614752,2.5743409746442176,17.54718989860366,0.670989821213419
1768965688.685195,2.57394216011124,17.593495748865625,0.6724012202510523
1768965688.7606745,2.57394216011124,17.593495748865625,0.6494770831347498
1768965688.7838168,2.5737418813324586,17.747476897688973,0.6565189036378273
1768965688.8229775,2.5733421234551934,17.92686390046923,0.6577682398244508
1768965688.836727,2.57314240037814,17.92686390046923,0.659015856550969
1768965688.9887571,2.572941863642707,17.607884975412833,0.6383702871417438
1768965688.9892046,2.5727415240786575,18.100749265738532,0.6419085500460671
1768965688.9896169,2.5725412804064662,17.85431078678335,0.6429929026761866
1768965688.989989,2.572340305881321,18.074361715983677,0.6238686350374472
1768965688.9902647,2.5721395184690983,18.242162760307497,0.6272401713148381
1768965689.0001547,2.5721395184690983,18.242162760307497,0.6281782755992394
1768965689.023892,2.571938820024293,17.987533397861103,0.629114144990196
1768965689.0456975,2.571537689775237,17.489824444083148,0.6300477662432558
1768965689.0688114,2.571537689775237,17.489824444083148,0.6309791262470257
1768965689.09216,2.5713372578378517,17.246703436550355,0.6108561612429266
1768965689.1159773,2.5711360708574946,17.399515698091008,0.6131189570443494
1768965689.1410344,2.5709350241703515,17.82256945012776,0.6177688742783051
1768965689.2436004,2.570532667425847,16.26651768709503,0.5977315134030391
1768965689.278938,2.570331338082049,16.561788477266294,0.6020027434951906
1768965689.3081398,2.5701293984171176,16.512228521515564,0.5847165749729438
1768965689.333598,2.5701293984171176,16.512228521515564,0.5882874836498868
1768965689.3620594,2.569927644817612,16.77117298673499,0.5728011346989967
1768965689.3924096,2.569725362694241,16.720764217745497,0.5749833619719564
1768965689.4184318,2.5695232123780825,17.18004316053969,0.5620616913015638
1768965689.4449804,2.5691181444370907,17.17342491543235,0.562789956125714
1768965689.47274,2.5691181444370907,16.92526959972391,0.5502891857037947
1768965689.5723963,2.5687124418281795,17.55062312273033,0.5511661644527674
1768965689.5985193,2.5685096984911264,16.98328221936907,0.5516086785520061
1768965689.6232266,2.5685096984911264,16.98328221936907,0.5407041281319269
1768965689.6489568,2.568306622580383,17.27707096054087,0.5435772543201958
1768965689.6726122,2.5681036981434406,17.818906776538288,0.5437506947255304
1768965689.6986723,2.5679008308789366,17.52297687379633,0.5439214369128124
1768965689.723418,2.567698020671515,17.231196718111395,0.544089480831574
1768965689.7493875,2.5674952674057763,16.94362059173624,0.5340464712999811
1768965689.773278,2.567292216555444,17.257351227583897,0.5365398606198161
1768965689.798583,2.56688644429371,17.77781823251376,0.5366667797948123
1768965689.8229134,2.56688644429371,17.47678416865632,0.5374825140559015
1768965689.8778026,2.566480537630692,15.766079137475344,0.5258165232610309
1768965689.9140334,2.566480537630692,15.766079137475344,0.5297697511203827
1768965689.951224,2.5662775955040367,16.401826963034708,0.5206310957002974
1768965689.9844103,2.5660743954639376,16.721482496223217,0.5242641965956678
1768965690.0236833,2.5658713685984194,17.3516233199243,0.5243174874321318
1768965690.0583723,2.565668394511563,17.04651417291078,0.524368534739622
1768965690.094006,2.5652626042857314,16.448316593858955,0.5244173445941636
1768965690.1284182,2.5650594893418153,16.448316593858955,0.5155376009309294
1768965690.1582224,2.5648562450991665,17.254477615714254,0.5100735024905545
1768965690.194087,2.5648562450991665,17.254477615714254,0.5128029764382324
1768965690.2202485,2.5644500891763538,17.499985329146693,0.5128075219684693
1768965690.2516484,2.5644500891763538,17.499985329146693,0.5128102485246792
1768965690.276721,2.5642470877386345,17.178750920544495,0.5128111658811831
1768965690.3071122,2.5638410139397108,17.196496698706294,0.5059846201350129
1768965690.3244483,2.5638410139397108,17.196496698706294,0.50740282945726
1768965690.3500295,2.563435011789103,17.670158518168947,0.5073841864085264
1768965690.3838582,2.5632320859968565,17.017064668252168,0.5073639615368863
1768965690.414103,2.5632320859968565,17.017064668252168,0.5073188127905426
1768965690.4474957,2.562826165923276,16.713698063126003,0.5005904042406308
1768965690.4740982,2.562623169810884,16.713698063126003,0.5004878494248695
1768965690.5005705,2.562623169810884,17.078165237746227,0.494868255967654
1768965690.5269392,2.5624200447556054,16.868982626147925,0.4946989783397979
1768965690.6219945,2.5620139334834757,15.915503575330217,0.4946126779041642
1768965690.6438537,2.5620139334834757,15.915503575330217,0.49452529009477836
1768965690.666443,2.5616078223713226,15.935586397362966,0.48836323763717554
1768965690.6900656,2.5614048077295735,16.467648168137163,0.4903382100411692
1768965690.7111592,2.5612018407884456,16.467648168137163,0.4902427076416204
1768965690.733328,2.560998779821271,16.150002345896283,0.48562462437437937
1768965690.7576857,2.560998779821271,16.532352330941013,0.48657784850360347
1768965690.7818463,2.560795799301307,16.989893241633435,0.4864780527694898
1768965690.8076959,2.560592866329091,16.66139690075898,0.4863776418729157
1768965690.8303344,2.5601871428739025,16.022818581449265,0.4862766344312397
1768965690.8534184,2.559984352315461,15.712677469731108,0.4861750491794175
1768965690.879995,2.5597816091538346,15.408581538901414,0.4860729049708824
1768965690.9050732,2.5597816091538346,15.408581538901414,0.481008885541488
1768965690.9357803,2.5595787593907215,15.76569601112092,0.48015708766244003
1768965691.0333009,2.5591731549536165,15.496732479538586,0.48002532569809975
1768965691.0629754,2.558970305505744,15.893900508834282,0.47608051289297537
1768965691.1034858,2.558767548941439,16.396158463606003,0.4774649288115953
1768965691.1366596,2.558767548941439,16.396158463606003,0.47733884066010557
1768965691.1656601,2.5583621757191053,15.766306612681184,0.47721260641355556
1768965691.1873195,2.558159555145668,15.766306612681184,0.4769597867287502
1768965691.2099624,2.558159555145668,15.160988775127212,0.4722050049502088
1768965691.2335126,2.557956840282075,15.205951505703514,0.47518086525123
1768965691.2610538,2.5577542662754715,15.536461251806221,0.47496019774951453
1768965691.2862313,2.5573491214491226,15.29664982373371,0.4705204450050248
1768965691.314255,2.557146628165249,15.888387529276415,0.47286238787266616
1768965691.3379853,2.557146628165249,15.888387529276415,0.47265673671107655
1768965691.3664246,2.5567416708281705,15.664754039044162,0.46903333964054716
1768965691.3925662,2.5567416708281705,15.664754039044162,0.46900146822536154
1768965691.4549901,2.556539212028301,15.800672565849466,0.46982977922547964
1768965691.4761,2.5563368284715042,16.297587597093838,0.4696798515295888
1768965691.4999454,2.555932099785203,16.04019744421948,0.4662315690570776
1768965691.519311,2.555932099785203,16.04019744421948,0.4659049574172561
1768965691.5429015,2.5557297493920146,16.44958981468766,0.4658141362135737
1768965691.5713673,2.5555274465416162,16.134977376964613,0.46563498748717835
1768965691.5940185,2.5553251885792583,15.523691346953978,0.4624365278025123
1768965691.6179733,2.5551228857462047,15.586617688044146,0.46532213760857516
1768965691.642618,2.5549207188705823,16.2331233858069,0.4652545579121646
1768965691.6654882,2.5545165296102557,15.924214584796895,0.465187984282941
1768965691.6886346,2.5545165296102557,15.621181250715331,0.4622740615132112
1768965691.7112856,2.5543144226594934,15.99338478295298,0.4640975688893627
1768965691.7326682,2.5541124199242446,16.566683860892176,0.463983993582175
1768965691.7800066,2.553708554739953,15.344456811846797,0.4638749427119925
1768965691.8041415,2.553708554739953,15.344456811846797,0.46078832964183725
1768965691.825687,2.5535066042648125,15.705272110859703,0.4605457189591618
1768965691.8503704,2.5533046966883495,16.137676810758663,0.4604062547907941
1768965691.8766465,2.5531028350351175,15.53017710923188,0.4578502928746378
1768965691.8970866,2.552900948285161,15.90614592710921,0.45868401659294616
1768965691.922081,2.5524973716465422,16.098056753589212,0.4586145895231552
1768965691.945879,2.5524973716465422,16.098056753589212,0.4585464193305262
1768965691.9726865,2.5522956552605325,15.792398113865854,0.45847953420215626
1768965691.9998434,2.5520939868538606,15.492639085437169,0.4584139624416078
1768965692.0267491,2.551892366445396,15.198729724325554,0.45600400747991465
1768965692.0644987,2.551690725449736,15.584467783338837,0.45262369653955264
1768965692.1083386,2.551489036110825,15.74196015912987,0.45058795744034424
1768965692.1345022,2.5512873378573366,15.737378785004926,0.45047807280308005
1768965692.1583776,2.5510856863160383,15.436811280516524,0.4503695436409136
1768965692.18482,2.5508840815071525,15.142128635488227,0.45026239917431055
1768965692.212273,2.5504809426492376,15.206696012304782,0.44773477706174647
1768965692.2374244,2.5504809426492376,15.206696012304782,0.4489405877971404
1768965692.2749293,2.550279446221493,15.734276956813527,0.4488341134147485
1768965692.3010917,2.55007799652283,15.43483072712621,0.4469049742522573
1768965692.32061,2.5498765413581457,15.807418086033138,0.4500846506584683
1768965692.341092,2.5496752271000283,16.474456621429397,0.45000449854547614
1768965692.3629262,2.549473960254531,16.1632121703856,0.44984842904802497
