time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
87.28000000000002,1.4526495952000675,3.256644847759947,0.0,-1.996505386775192,-0.1898676208149132,-0.28313057338004116,0.12970924549550927,0.022063610598499348,-0.03311485420126704,0.0006119626019208651
87.3,1.4526775968646515,3.2535540870709414,0.0,-1.99658834914863,-0.18839862436034527,-0.28185985765505844,0.12591610636483144,0.02117838400772761,-0.03172923794066139,0.0006101192699153478
87.32000000000001,1.4438073682617967,3.239625246232532,0.0,-1.9949218180878625,-0.18563818699066592,-0.28727548982519957,0.1261291352596285,0.021090675315787483,-0.03227246169133144,0.0006059183529967282
87.33999999999999,1.4400959178016461,3.2338787930744073,0.0,-1.9950390065917114,-0.18550685902471353,-0.28736982598778094,0.12684349526527836,0.021363924743979707,-0.032413129329948914,0.0006066869247795707
87.36,1.436387093790129,3.228130453038741,0.0,-1.9951561950956596,-0.18537554212680962,-0.28746417757852255,0.12756541017789463,0.0216417879150103,-0.032554731539131215,0.0006074558916340481
87.38000000000001,1.4363640804689948,3.2238515855373504,0.0,-1.9952695119686723,-0.18407977977964646,-0.28669214039806507,0.12389521227740716,0.020790116679126582,-0.031209661586209424,0.0006056321269869573
87.42,1.425245129213636,3.2054337076103727,0.0,-1.9938064227179728,-0.18093947264915813,-0.2914102123505037,0.12481423593529192,0.02097753498574718,-0.031873093237215905,0.0006035397098298882
87.44000000000001,1.4216276582819647,3.199604558480332,0.0,-1.99392341324138,-0.18080762051778215,-0.29150470065323675,0.12552186712513916,0.021249475092016086,-0.03201155438189776,0.0006043086913253754
87.46,1.4180128242829584,3.1937735194320895,0.0,-1.9940404037646833,-0.1806757793831656,-0.2915992041715414,0.12623702820240912,0.021526020731203164,-0.03215094213845614,0.0006050780677327093
87.48,1.4144006269964156,3.1879405901604367,0.0,-1.9941573942879198,-0.1805439492709474,-0.29169372299340474,0.12695974972648527,0.02180720185882338,-0.03229125675413964,0.0006058478390534937
87.50000000000001,1.413522310637366,3.1856630785574755,0.0,-1.9941963450674032,-0.179230599905584,-0.29006839940233575,0.12322727456566937,0.020927063719818527,-0.030923663487249165,0.0006040390862602778
87.52,1.4081727515432843,3.174431040894295,0.0,-1.9926972544849828,-0.17575269896956766,-0.293863651440575,0.12344486567477081,0.020832028013764596,-0.031456497034786514,0.0005998869995380242
87.54,1.4046590217024735,3.1685528227754376,0.0,-1.9928140470255773,-0.1756202851113339,-0.2939581604448349,0.12414497295065019,0.021102020396652398,-0.031592606475480366,0.0006006563743655434
87.55999999999999,1.4011479400281994,3.162672714321013,0.0,-1.9929308395664103,-0.17548788231639126,-0.2940526849981243,0.12485252145795014,0.021376546068918343,-0.031729634502718373,0.0006014261439420727
87.58,1.3976395062992881,3.1567907152204953,0.0,-1.9930476321073185,-0.17535549057454544,-0.2941472250533597,0.12556754175958149,0.021655634984235807,-0.03186758136280873,0.0006021963082692161
87.61999999999999,1.3906305819020393,3.1450210439894013,0.0,-1.9932812171891916,-0.17509072928797184,-0.29433633650146634,0.12702009971387562,0.022227577121490028,-0.03214621456731584,0.0006050178211809363
87.64,1.3871300909014137,3.1391333713915226,0.0,-1.9933980097301467,-0.1749583707743971,-0.2944309232860868,0.1277577182805325,0.022520535190769884,-0.03228691932226244,0.0006057891697679157
87.66000000000001,1.383632246960376,3.1332438069026667,0.0,-1.9935148022712155,-0.17482602332919053,-0.29452552559922107,0.12850298859065293,0.02281823401566671,-0.032428543895908435,0.0006065609131119071
87.7,1.3766444994852847,3.1214590011759893,0.0,-1.993748387353066,-0.17456135042543838,-0.294714760734762,0.1300165841690035,0.023427927060950395,-0.032714535157157096,0.0006093855840765233
87.72000000000001,1.37575601107161,3.1228262221438796,0.0,-1.9936850132296562,-0.17284907941472413,-0.29150888850552614,0.12575396292393945,0.022352086566514644,-0.03116552648042993,0.0006075334346342611
87.76,1.3714740331027202,3.1077474845011688,0.0,-1.992392503680406,-0.1681215701478452,-0.29414827840070384,0.12667630432306778,0.02246718119482402,-0.03190444844395026,0.0006053215248276105
87.78000000000002,1.369297219544702,3.1093897499014718,0.0,-1.9922994654905581,-0.16673994860910105,-0.2909251802674888,0.1227223297536015,0.02149212839354232,-0.03046331831760704,0.0006035873445674421
87.82000000000001,1.3652161219525103,3.0952488673404726,0.0,-1.991054678184908,-0.1621160961186556,-0.2931164053155689,0.12363167452993425,0.02162773575106588,-0.03115945541788199,0.0006013690468302821
87.83999999999999,1.3629397532531893,3.0946053418806474,0.0,-1.9910219524702566,-0.16106752446515088,-0.29090943484304466,0.11994644317927106,0.020736537304305976,-0.029811354744973154,0.0005997392548583498
87.88000000000001,1.3591622636939982,3.0813269569077395,0.0,-1.9898260117956976,-0.1565140118936398,-0.29267370389540576,0.12084219689685938,0.020888199282037213,-0.030470624973501823,0.0005975191833413524
87.89999999999999,1.3579479401104098,3.0757747606375583,0.0,-1.9899513779905735,-0.15583006778420241,-0.2925307434434783,0.11738981263449698,0.02006789713257066,-0.02920350640456196,0.0005959830509185294
87.94000000000001,1.354654193449386,3.063330209549503,0.0,-1.9888093650329028,-0.1512969202969175,-0.29384096444820457,0.118270673081855,0.020232666775151606,-0.029831078234341866,0.0005937643541787717
87.96,1.351629603631628,3.0574524515802164,0.0,-1.988925409530959,-0.15116206147917055,-0.29393483248103264,0.11894177846063396,0.020494038402624613,-0.029958037646634156,0.0005945355272620654
87.98,1.3486077108814996,3.0515728160945708,0.0,-1.9890414540289465,-0.15102721353352622,-0.2940287160832354,0.11962030245365064,0.02075998737854967,-0.03008588379747995,0.0005953070944139474
88.02,1.3431078559879104,3.042340400604952,0.0,-1.9892002746751234,-0.15029543683406246,-0.29310635529327933,0.11686428054678234,0.020206536988253223,-0.028952792417753614,0.0005958774750662584
88.04,1.3446111161013286,3.0370772908359127,0.0,-1.9880001787566761,-0.14550774706022204,-0.2936028112718995,0.1170780581391759,0.020102271998665044,-0.02946272706549348,0.0005915310317582076
88.05999999999999,1.3417023153649115,3.031204297517736,0.0,-1.9881160594128888,-0.1453723265817402,-0.293696520546306,0.11774411223932454,0.02036301813561273,-0.02958790417359011,0.0005923025575543277
88.08,1.3392357377469857,3.0261813176854613,0.0,-1.9882092148659938,-0.1450092271536818,-0.29339875560714246,0.11445687899601037,0.01958521301907626,-0.028381841289002997,0.0005908902909900731
88.10000000000001,1.340985510571088,3.021588966920793,0.0,-1.987067706075942,-0.14027820570873015,-0.2935453061445956,0.11467501418430652,0.01950162459830692,-0.02886612135692026,0.0005866017563252189
88.14,1.3353798209467482,3.009843412227771,0.0,-1.9872991633696966,-0.14000627550831043,-0.29373242850661524,0.11597746431724917,0.020010069620531375,-0.02911041041433745,0.0005894243610020298
88.16000000000001,1.332581054871363,3.003967827732492,0.0,-1.987414892016493,-0.13987033203005184,-0.29382602102097843,0.11663963623755866,0.02027105097652975,-0.029233870546424515,0.0005901962539252675
88.17999999999999,1.329785007557579,2.9980903712309273,0.0,-1.987530620663176,-0.13973439934861667,-0.2939196291360479,0.1173091980778251,0.020536621686969042,-0.029358202339526705,0.0005909685405746571
88.2,1.32699167878931,2.992211042410601,0.0,-1.9876463493097858,-0.1395984774781424,-0.294013252896272,0.11798618041724836,0.02080681169969869,-0.02948340603509642,0.0005917412209518027
88.24,1.3214131761309102,2.980446766713029,0.0,-1.9878778066033003,-0.13932665544190098,-0.2942005319824466,0.11936250583079872,0.02136112462837744,-0.029736412346222714,0.0005945677628949531
88.3,1.3128891195669536,2.9657371239093147,0.0,-1.9881365111335638,-0.13860921003398832,-0.2932372782724367,0.11712314090996034,0.02102251503480928,-0.028667219253507615,0.0005985706828085921
88.32000000000001,1.3071536672366235,2.9523461649932674,0.0,-1.9866080507999921,-0.13562825289966093,-0.2979857225448259,0.11731828903174878,0.020866950514442185,-0.029220107378588708,0.000593985033129867
88.33999999999999,1.3030124291669993,2.9508938997693086,0.0,-1.9865729032263881,-0.13531244867905703,-0.29621191313652145,0.11387044057092381,0.020023618599034718,-0.027963178158868097,0.0005926838749985193
88.38000000000001,1.2948340046456845,2.9327335833724435,0.0,-1.9852302586766162,-0.13225662963142196,-0.30041907541772783,0.1147375097804353,0.020169949693439014,-0.02859179298743466,0.0005902467003643014
88.39999999999999,1.289970998692752,2.931461643515176,0.0,-1.9851765600683795,-0.13211422450776608,-0.29858874539612557,0.11149362558332143,0.019390699709940402,-0.027403125716697167,0.0005889902611082009
88.44000000000001,1.282474165678741,2.9143946646864327,0.0,-1.9838969469234626,-0.1290013418479527,-0.3021983375732948,0.11235118523173875,0.019549575747021576,-0.028001052489973203,0.0005865801241857709
88.46,1.279895512091828,2.908349760441682,0.0,-1.9840120806716777,-0.1288640168435948,-0.3022920869023529,0.11299682532656735,0.01980739677468912,-0.02811910512690911,0.0005873529666536642
88.48,1.2773196048965423,2.9023029810502816,0.0,-1.9841272144198947,-0.1287267026848305,-0.3023858522373601,0.11364994853131197,0.02006995239066155,-0.028238010013743,0.0005881262023139582
88.52,1.2721760289222057,2.890203795709685,0.0,-1.98435748191633,-0.12845209603204785,-0.3025734147925976,0.11497874315342436,0.020609343039104354,-0.02847835998847552,0.0005909538532173403
88.54,1.2672697190348234,2.889271124090987,0.0,-1.9842947503501902,-0.12830444534363752,-0.30056968193786515,0.11160428481872797,0.019778557183955933,-0.02724567692130664,0.0005897181703086064
88.55999999999999,1.264603552931222,2.8797203508831735,0.0,-1.9829717226487897,-0.12480101221939588,-0.30325057999980953,0.11181951389034431,0.019661230225099746,-0.027745963162526095,0.0005851779055844364
88.58,1.2621089105635301,2.8736544025045556,0.0,-1.9830866686586737,-0.12466322454968312,-0.30334425786165814,0.11246782558025363,0.019923235812735637,-0.02786300144825149,0.0005859514445962478
88.61999999999999,1.257127892658902,2.861516884447065,0.0,-1.9833165606782235,-0.12438767068177391,-0.3035316450130039,0.113786916927021,0.020461495106487156,-0.028099598188163183,0.0005887797016590082
88.64,1.2516845230957083,2.8611270738943935,0.0,-1.9832310782992264,-0.12433896904546077,-0.30131106526075574,0.11045931572324426,0.019639670885195245,-0.0268835785340808,0.0005875712072679146
88.66000000000001,1.2502822474840354,2.852792978673831,0.0,-1.981971902972637,-0.12058008590319837,-0.30333185513685945,0.11067574766270366,0.019522140155112,-0.02737974076570096,0.0005830302032003875
88.67999999999999,1.2438998687422618,2.8528450928499725,0.0,-1.9818560922139024,-0.12073435954097463,-0.3009779114550471,0.10762695378801324,0.01878911598291985,-0.026257804095920968,0.000581860307312146
88.7,1.242379295188872,2.8451599990024845,0.0,-1.980649343554178,-0.11711876994558709,-0.3026829494252687,0.10785265275457644,0.018702390270341197,-0.026717498336696018,0.0005774105577345589
88.72000000000001,1.2400383072407606,2.839105407093657,0.0,-1.9807639249640836,-0.11698002486543475,-0.3027762414571979,0.10847253374755983,0.018951199707300803,-0.02682880863363627,0.0005781835377709649
88.74,1.2377000940871528,2.8330489491845223,0.0,-1.9808785063741012,-0.11684129049554436,-0.30286954945685746,0.10909972104431186,0.019204616867149422,-0.026940950941666774,0.0005789569104519139
88.76,1.235364655513887,2.8269906249559655,0.0,-1.980993087784192,-0.11670256683088999,-0.3029628733985151,0.10973424520507837,0.019462671671534565,-0.027053925496910235,0.0005797306757790099
88.78000000000002,1.23303199130684,2.820930434089117,0.0,-1.981107669194228,-0.1165638538737079,-0.30305621328605004,0.1103761368001642,0.019725394052190946,-0.027167732535558226,0.0005805048337538508
88.82000000000001,1.2247048200017057,2.81380868137758,0.0,-1.9811488018730916,-0.11665587227139866,-0.30127028805415584,0.10789829767678397,0.01922397859505903,-0.02613368289372535,0.0005813832994479558
88.83999999999999,1.2252955880557586,2.80758635346451,0.0,-1.9800135865236355,-0.11253010339147261,-0.30215655517365303,0.10811912766756082,0.019113079953140304,-0.0266152985195805,0.00057690228258987
88.86,1.2230463778435552,2.8015422911300982,0.0,-1.98012799869293,-0.11239091782875599,-0.30224967826719035,0.108750628520333,0.019371190889212825,-0.026726914574796156,0.0005776763476244178
88.89999999999999,1.2185563081261837,2.7894485784368737,0.0,-1.9803568230319382,-0.11211256803985686,-0.3024359563941482,0.11003569372845587,0.01990139675845754,-0.026952612038814914,0.0005805056550843215
88.92,1.2117168598203854,2.790085967644992,0.0,-1.9802253447133202,-0.11239441934721668,-0.2998467942872351,0.10689204333649249,0.019120348472435614,-0.025801575451581633,0.0005793806346297703
88.94000000000001,1.2133636802994912,2.7849152856053965,0.0,-1.9791447396593513,-0.10806340690786176,-0.3001770927743389,0.10711276856478658,0.01900787910573829,-0.026280974179939767,0.0005748905269325736
88.96,1.2112038087433736,2.7789108155356597,0.0,-1.9792589818489978,-0.10792374870408958,-0.30026991419992693,0.10774069323436213,0.019265673640544226,-0.026391081042758235,0.0005756648868993052
88.98,1.203815672530977,2.7795801850510253,0.0,-1.9791169848035939,-0.10837160577382349,-0.2977200674381538,0.10478764156096365,0.018542980125437147,-0.02530474933142699,0.000574573840900285
89.00000000000001,1.2055774577572378,2.77496504116845,0.0,-1.978083823918289,-0.10410955579094816,-0.29778239758441943,0.10501346415013198,0.018449889519196364,-0.025760379671224104,0.0005701560974922117
89.02,1.203496667917463,2.7690084684771437,0.0,-1.9781978998724805,-0.10396942818671612,-0.29787487154672004,0.10562511774878983,0.01869933470967618,-0.02586760041619038,0.0005709299840039182
89.04,1.201418680524688,2.7630500461483494,0.0,-1.978311975826584,-0.10382931109069,-0.29796736133241325,0.10624397861253809,0.01895332949921556,-0.0259756367864585,0.0005717042626043174
89.08,1.1972711123442272,2.7511276514696075,0.0,-1.9785401277345558,-0.10354909793239557,-0.2981523726047937,0.10750341946574735,0.01947504439499782,-0.026194140212184136,0.0005745339960767849
89.10000000000001,1.1899861345158187,2.7511448170629724,0.0,-1.97842477572157,-0.10409941499152645,-0.29589866884089827,0.10450353320418003,0.01872729491579952,-0.025093971630934738,0.0005734737822020964
89.14,1.1912180890826962,2.7418308167256584,0.0,-1.9775611715416639,-0.09936263269301891,-0.295407435060982,0.10534210712334466,0.018874559981460485,-0.02566725697186533,0.0005710833111002707
89.16000000000001,1.189232242018457,2.73592174630714,0.0,-1.9776750901066256,-0.09922207373082483,-0.29549960679056875,0.10596545656673173,0.01913307727288703,-0.025774831745669698,0.0005718582800130029
89.2,1.1813046274012746,2.72558439418063,0.0,-1.9778252349626362,-0.09985562352885276,-0.2952483169062132,0.10367644962208257,0.018667856272043135,-0.02481054359356852,0.0005729046991168322
89.22000000000001,1.1856291060701016,2.723210622169008,0.0,-1.9768928505884371,-0.09503290355259354,-0.2941076894526028,0.10389687219596028,0.018559040884078216,-0.02527738804120488,0.0005683930230129805
89.26,1.1818334295877038,2.7114426364820803,0.0,-1.977120419617746,-0.09475092056733798,-0.2942915948938993,0.10513279928050448,0.019072400240755974,-0.025489742761784173,0.000571223150108993
89.28000000000002,1.1799398208824703,2.70555588473801,0.0,-1.9772342041322721,-0.09460994995592031,-0.2943835795128614,0.10576171390572993,0.01933608773371639,-0.02559713870059408,0.0005719988012273873
89.32000000000001,1.1710423860852146,2.697234479701068,0.0,-1.9773168088149933,-0.09532706838484575,-0.2933289877159146,0.10342952790382957,0.01885267032344609,-0.02462059419041284,0.0005731025087718346
