time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
52.56,-0.1200963184000255,-1.2055965508187356,0.0,-0.8424570575194583,0.04377701597323872,-0.2501551851333658,0.26844898521010485,0.19029697890862324,0.19712831493443478,0.002634431250068677
52.58,-0.11922735754640665,-1.2106057187358774,0.0,-0.8454484721268094,0.043119069388664326,-0.2507616065809199,0.27037505249553223,0.19199670245020473,0.19818632036225858,0.002640452878649105
52.60000000000001,-0.11837157373541878,-1.2156269953731962,0.0,-0.8484398867371798,0.04245931171007954,-0.2513660571506955,0.27232962477782147,0.19372333527740965,0.19925174743049856,0.0026464750640505957
52.620000000000005,-0.12847306512464415,-1.2222659828133016,0.0,-0.851426463274373,0.03685244708598775,-0.25132073876475347,0.26672807131426657,0.18939541968393578,0.19685671572095945,0.002652494274391814
52.64,-0.1277426506540344,-1.2272984021446163,0.0,-0.8544178767891272,0.036188999975002,-0.2519211943668076,0.26861645073523277,0.19106604741130082,0.19790579802233293,0.002658517571905695
52.66,-0.12702552305789755,-1.2323428107149006,0.0,-0.8574092903070348,0.03552375963869544,-0.2525196626617319,0.27053303261920497,0.19276329764399125,0.1989623231986119,0.002664541426245097
52.68000000000001,-0.1330483183780171,-1.2503195671990384,0.0,-0.8603972352401531,0.033526728808433125,-0.2590748470987612,0.2652913927768783,0.18877856149756006,0.19673728483708136,0.002670561966707138
52.7,-0.13238447246072982,-1.2555070099080918,0.0,-0.8633886472182216,0.032857862920307686,-0.2596694238067054,0.2671472861396302,0.19042577591396082,0.19777870889133464,0.0026765869333590397
52.72,-0.1317340216176955,-1.2607063241159284,0.0,-0.8663800591995908,0.03218722138313816,-0.26026199697705904,0.26903113176165516,0.1920993868057404,0.19882759010624357,0.002682612456840961
52.74000000000001,-0.131097001301748,-1.2659174696989715,0.0,-0.8693714711841333,0.031514810211580424,-0.2608525613269639,0.2709431896619427,0.19379965935560173,0.1998839304325091,0.00268863853715451
52.760000000000005,-0.13047344684535842,-1.271140406428019,0.0,-0.8723628831718002,0.030840635427390198,-0.2614411115779048,0.27288371989268945,0.19552685876824316,0.20094773182887474,0.0026946651743012698
52.78,-0.13690384233436098,-1.2859127831338404,0.0,-0.8753497628830174,0.028183458415095418,-0.26615692263108776,0.2673257467745523,0.19136947056036605,0.19860082708512053,0.002700677641725841
52.8,-0.1363469505839455,-1.2912417672796093,0.0,-0.878341173507864,0.027505716626461802,-0.26674149194589836,0.26919994153179744,0.19304312968357865,0.19964835455605648,0.00270670538961876
52.82000000000001,-0.13580363112579869,-1.2965824225115588,0.0,-0.8813325841357409,0.026826229188190057,-0.26732403124878634,0.2711023018426203,0.19474344303087732,0.20070335921701518,0.0027127336943492983
52.84,-0.13527391881210132,-1.301934708177318,0.0,-0.8843239947668945,0.026145002181556472,-0.26790453532725056,0.2730330878378182,0.19647067584386013,0.2017658430565218,0.002718762555919041
52.86,-0.13475784837330076,-1.3072985835204094,0.0,-0.8873154054013059,0.025462041698507493,-0.26848299898197425,0.27499255968138964,0.19822509338598598,0.2028358080710663,0.002724791974329595
52.88000000000001,-0.13425545441775016,-1.3126740076807066,0.0,-0.8903068160388632,0.024777353856526577,-0.26905941704746555,0.2769809775705129,0.20000696094252618,0.20391325626508594,0.002730821949582569
52.900000000000006,-0.13376677143140692,-1.3180609396947685,0.0,-0.8932982266795918,0.024090944777809938,-0.26963378435883,0.27899860173550517,0.201816543820504,0.2049981896509327,0.002736852481679546
52.92,-0.13664730885798082,-1.3248472471120265,0.0,-0.8962837686483552,0.02200254390747294,-0.2704824632967178,0.272528966205033,0.19699507918160147,0.20229450225425238,0.0027428532429992396
52.94,-0.13621415655252855,-1.3302625988855254,0.0,-0.8992751786918289,0.02131268663776212,-0.2710527140532991,0.2744645488208954,0.19873851155681646,0.20336020590492387,0.002748884883710231
52.96000000000001,-0.13579481842012842,-1.335689335012216,0.0,-0.9022665887384334,0.020621126602231882,-0.2716208986155059,0.2764288754223425,0.20050924084865304,0.2044334224391599,0.0027549170812694833
52.980000000000004,-0.13538932845421875,-1.3411274141173533,0.0,-0.9052579987880679,0.01992786998874319,-0.27218701189831873,0.2784222063126452,0.2023075323942933,0.20551415389702749,0.002760949835678581
53.0,-0.14128980102948957,-1.347267121715183,0.0,-0.9082359233187978,0.016333133738452472,-0.272246346345795,0.27212898998470425,0.1976214886632569,0.20287747543966891,0.0027669512178762055
53.02000000000001,-0.1409701050966816,-1.3527176680306432,0.0,-0.9112273322616092,0.015636459542329006,-0.27280828519993056,0.274043087745503,0.1993561337375801,0.2039393232335851,0.0027729850807055867
53.040000000000006,-0.14066435942650718,-1.3581794322576861,0.0,-0.9142187412076618,0.014938107475118995,-0.2733681375044597,0.2759857558774836,0.20111795283783918,0.20500870672840824,0.002779019500389052
53.06,-0.14037259751399767,-1.363652372615052,0.0,-0.9172101501569561,0.01423808377584013,-0.273925898232244,0.2779572547583273,0.2029072113329085,0.20608562799136376,0.002785054476928209
53.08,-0.14009485272913785,-1.3691364472213274,0.0,-0.9202015591094923,0.013536394710145946,-0.2744815623954206,0.2799578447988043,0.20472417461318415,0.20717008909744622,0.0027910900103246578
53.10000000000001,-0.1398311583162977,-1.3746316140958168,0.0,-0.9231929680651733,0.012833046573855778,-0.2750351250532509,0.281987786442732,0.20656910809052734,0.20826209212938868,0.0027971261005800066
53.120000000000005,-0.13958154739405737,-1.3801378311586707,0.0,-0.9261843770239948,0.012128045650182493,-0.2755865812322544,0.2840473401669163,0.20844227719819675,0.20936163917762252,0.0028031627476958394
53.14,-0.1393460529550274,-1.385655056231032,0.0,-0.9291757859859371,0.011421398252821251,-0.2761359260039813,0.2861367664811822,0.2103439473908273,0.21046873234029653,0.002809199951673764
53.16,-0.12120510870338581,-1.3997262000389632,0.0,-0.9322172415751547,0.020429936444244446,-0.28369425345962795,0.27863555999107437,0.2047030498139819,0.20736952463407307,0.0028151977149248678
53.18000000000001,-0.12080360807530602,-1.4054055375977559,0.0,-0.9352086535357832,0.0197201263637139,-0.2842395024193349,0.28062515803839716,0.20652334661950397,0.20845410488319813,0.002821236026139427
53.2,-0.12041631992765625,-1.4110957588780972,0.0,-0.9382000654996927,0.019008688401269968,-0.2847826256149028,0.28264399400487783,0.20837156311128474,0.2095462681217949,0.002827274894220214
53.22,-0.1200432767544533,-1.416796821316053,0.0,-0.9411914774668745,0.018295628919033257,-0.2853236181807777,0.2846923284638878,0.2102479647654631,0.21064601647376047,0.002833314319168837
53.24000000000001,-0.11968451092223695,-1.4225086822507391,0.0,-0.9441828894372242,0.017580954302583777,-0.28586247528756076,0.28677042202173914,0.21215281707940398,0.2117533520706119,0.0028393543009869043
53.260000000000005,-0.11934005466978333,-1.4282312989246706,0.0,-0.9471743014107723,0.016864670942784887,-0.2863991921057044,0.2888785353176353,0.2140863855716355,0.21286827705145467,0.0028453948396759987
53.28,-0.11900994010803702,-1.4339646284836935,0.0,-0.9501657133876471,0.01614678523185197,-0.2869337637967028,0.2910169290236694,0.2160489357818127,0.21399079356298142,0.002851435935237729
53.3,-0.09895049239356975,-1.4378373266669362,0.0,-0.953198765790474,0.02453085758577468,-0.28911974560173215,0.28267448550096447,0.20962522053368374,0.21048735171688512,0.0028574288585261386
53.32000000000001,-0.09846708459167343,-1.4436250247950648,0.0,-0.9561901811183949,0.023809922603832474,-0.28965006721082975,0.2846998440144607,0.21149315883155467,0.21158382119820657,0.0028634710589692356
53.34,-0.0979981113212215,-1.44942330776559,0.0,-0.9591815964493707,0.02308740444136982,-0.29017822984181535,0.2867547295462479,0.2133893750295891,0.21268791941849519,0.002869513816288908
53.360000000000014,-0.09754360418119108,-1.4552321323516633,0.0,-0.9621730117834155,0.022363309561648226,-0.2907042287652145,0.2888394028258857,0.21531413467539764,0.21379964855127076,0.002875557130486773
53.379999999999995,-0.09710359464111908,-1.46105145523206,0.0,-0.9651644271207761,0.021637644445591592,-0.2912280592749784,0.29095412461573866,0.21726770333754802,0.2149190107775345,0.0028816010015644054
53.400000000000006,-0.08130027470641679,-1.4607113622022943,0.0,-0.9681866265659447,0.02733667487140295,-0.2905400011903277,0.28272600397393766,0.21075872603936296,0.21136805432130015,0.0028875880010747496
53.420000000000016,-0.08076082797593716,-1.4665273570065616,0.0,-0.9711780447035275,0.02660799817653286,-0.291059479236113,0.2847303590605509,0.2126173016515218,0.21246047594249073,0.0028936329754385972
53.44,-0.07653552567481056,-1.4708853328638423,0.0,-0.9741757349945834,0.02742901681459773,-0.2912913979050671,0.27773254927309227,0.20698013939555332,0.2093368885152733,0.002899611213398737
53.46000000000001,-0.07599426278447001,-1.4767163119202706,0.0,-0.9771671537515816,0.026697272219429247,-0.2918065077374771,0.27964737596346506,0.20876025938139336,0.21040532272939366,0.0029056572902901303
53.47999999999999,-0.07546765016236535,-1.4825575712608214,0.0,-0.980158572511735,0.025963989991084173,-0.2923194263181319,0.2815907483240304,0.21056774483233157,0.21148140844801175,0.0029117039240673798
53.5,-0.06664258313764643,-1.50195863865989,0.0,-0.9831172655134064,0.031130209730468327,-0.3009142914930622,0.2752001238817513,0.20541321875214824,0.20859379317900267,0.0029176817221797232
53.52000000000001,-0.06602734153403124,-1.5079820116556641,0.0,-0.9861086823459808,0.030393950631018796,-0.3014230080840557,0.2770640630247963,0.20715118960258283,0.20964762960602298,0.002923729458517344
53.53999999999999,-0.06542684029683328,-1.5140155369369197,0.0,-0.989100099181663,0.02965617308883174,-0.30192952004204887,0.27895612677475096,0.20891613183476415,0.21070910419486066,0.002929777751744695
53.56,-0.064841109729473,-1.5200591703644095,0.0,-0.9920915160206977,0.02891688364716643,-0.30243382270664276,0.2808765759846918,0.2107083109737143,0.21177821919616877,0.0029358266018634097
53.58000000000001,-0.06112923013038311,-1.5365853883072735,0.0,-0.9950575612674833,0.03117354738254245,-0.3087711775309775,0.2745789240423001,0.20567171503402049,0.20889999205440746,0.002941786619772642
53.599999999999994,-0.060513181772727236,-1.5427658118942706,0.0,-0.9980489764323377,0.030431288383100788,-0.3092711811692942,0.27642181985003605,0.20739687242132046,0.20994666658802144,0.0029478365698645944
53.620000000000005,-0.05991199351901775,-1.5489562133277288,0.0,-1.001040391600426,0.02968753698781771,-0.3097689621761988,0.2782927028367077,0.20914890074166625,0.21100096146982328,0.0029538870768516363
53.640000000000015,-0.059325695150703524,-1.5551565481102434,0.0,-1.0040318067717824,0.028942299843574867,-0.31026451607492955,0.2801918339266472,0.2109280655320095,0.21206287897893009,0.002959938140735351
53.66,-0.05875431631600671,-1.5613667716554265,0.0,-1.007023221946342,0.028195583626158687,-0.31075783844394084,0.2821194740768851,0.21273463234981363,0.21313242140163252,0.002965989761517322
53.68000000000001,-0.05110353325264197,-1.5799972441145247,0.0,-1.009996070558354,0.03260223733986461,-0.31862103477487286,0.27559234327514703,0.20756072934549974,0.2101436898303051,0.0029719343950820845
53.70000000000002,-0.05045898442959503,-1.586374554934304,0.0,-1.0129874844991948,0.03185264496479579,-0.3191100472027334,0.2774387091135631,0.20929793511797232,0.2111896716429711,0.0029779871135758866
53.72,-0.04982944204885581,-1.5927616235574147,0.0,-1.0159788984433935,0.031101593109183676,-0.31959681510892474,0.27931315184470296,0.21106215005336007,0.2122432571210103,0.0029840403889715406
53.74000000000001,-0.0492149352328575,-1.5991584050498364,0.0,-1.018970312390955,0.030349088490615853,-0.3200813341329065,0.28121593249614946,0.21285363971911883,0.2133044485765337,0.0029900942212706793
53.75999999999999,-0.04861549296948423,-1.6055648543906882,0.0,-1.0219617263417706,0.029595137846765835,-0.3205635999528425,0.28314731212803484,0.21467266970300308,0.21437324832870178,0.0029961486104748704
53.78,-0.04803114411192427,-1.611980926472332,0.0,-1.0249531402959895,0.02883974790920052,-0.32104360821120037,0.28510755183300907,0.21651950561302766,0.21544965870370966,0.0030022035565857464
53.80000000000001,-0.04746191737837786,-1.6184065761008104,0.0,-1.0279445542534997,0.02808292544541131,-0.32152135463631576,0.2870969127362408,0.21839441307741259,0.2165336820347934,0.003008259059604891
53.81999999999999,-0.0348952815985256,-1.6293450201986739,0.0,-1.0309538276514816,0.033681899596630094,-0.32590830315769176,0.2796423709295154,0.21249747480180217,0.21312637286161468,0.0030141638791595805
53.84,-0.034229239415066094,-1.635867919265484,0.0,-1.033945242848225,0.03292231874928639,-0.3263816035229783,0.2815353560601589,0.21429036871711962,0.21418314702171093,0.0030202204745466577
53.860000000000014,-0.033578402972923686,-1.6424002615962736,0.0,-1.0369366580481356,0.03216132546492108,-0.3268526295556568,0.2834568881371717,0.21611080769596083,0.2152475179011413,0.003026277626845282
53.879999999999995,-0.03080807631624407,-1.6524224634597942,0.0,-1.0399227153442374,0.0329149715972484,-0.32940149780454575,0.2766383158524775,0.21068812370248646,0.21207186042670778,0.0030321673841289315
53.900000000000006,-0.030157414674729863,-1.6590151585354316,0.0,-1.0429141302065434,0.03215119255413902,-0.329868009758853,0.2784743653346309,0.2124355409987177,0.21311075547908193,0.003038225627199844
53.920000000000016,-0.0295220425352119,-1.6656171609815016,0.0,-1.0459055450722494,0.0313860213976245,-0.3303322348478113,0.2803384956440409,0.21421007959931346,0.21415722050484248,0.003044284427185521
53.94,-0.028901987671558552,-1.6722284250189425,0.0,-1.0488969599413587,0.030619464967766793,-0.3307941688968878,0.28223096800851283,0.2160120051152669,0.2152112578769172,0.0030503437840875454
53.96000000000001,-0.023448754534689042,-1.688692312028708,0.0,-1.0518727631507687,0.03357325499909486,-0.3369878525144251,0.27561150990820976,0.2107685733483116,0.21211948017182253,0.0030562305548050735
53.97999999999999,-0.022784982063550348,-1.695436643750575,0.0,-1.0548641769747424,0.03280399211483481,-0.33744531967290115,0.2774217570740454,0.21250074131719449,0.2131486918101975,0.0030622910021448776
54.0,-0.022136608500369664,-1.702190101783455,0.0,-1.0578555908020015,0.03203336420320048,-0.3379004836147694,0.27925991236807124,0.21425990650404309,0.21418544621962166,0.003068352006404281
54.02000000000001,-0.02150366107675258,-1.7089526400222323,0.0,-1.0608470046324732,0.03126137815847541,-0.33835334026262354,0.2811262370890967,0.21604633452469327,0.21522974579484797,0.003074413567584868
54.03999999999999,-0.020886166886185525,-1.7157242122806537,0.0,-1.0638384184662384,0.03048804089828601,-0.33880388558013275,0.2830209925680673,0.217860291014722,0.2162815929373598,0.0030804756856882215
54.06,-0.020284152883871323,-1.7225047722916218,0.0,-1.0668298323034875,0.029713359333103394,-0.33925211551633006,0.2849444401680144,0.21970204162939186,0.21734099005534685,0.003086538360715975
54.08000000000001,-0.01969764588661285,-1.7292942737073471,0.0,-1.0698212461442143,0.028937340392713874,-0.3396980260558542,0.28689684128403553,0.22157185204359775,0.21840793956370663,0.003092601592669712
54.099999999999994,-0.019126672572538694,-1.7360926700997745,0.0,-1.0728126599884173,0.02815999101475348,-0.34014161318750624,0.28887845734324813,0.22346998795181378,0.21948244388402466,0.003098665381551015
54.120000000000005,-0.0033668606462844974,-1.744874802645429,0.0,-1.0758470892673127,0.034896524374722196,-0.34360481212979704,0.28097047715919576,0.21721306093594456,0.21582747478476882,0.003104500154680504
54.140000000000015,-0.002676729028695112,-1.7517512888083444,0.0,-1.0788385057973742,0.034116637384181074,-0.3440438041613848,0.2828486897168244,0.21902355696769787,0.21687231972715437,0.003110565027476426
54.16,-0.002002208248072516,-1.7586365314626926,0.0,-1.0818299223307681,0.03333544067813982,-0.34448046127405957,0.284755482303562,0.22086179906150924,0.2179246995224995,0.003116630457202761
