time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
95.928,-17.975056295833244,-1.2316805520893186,0.0,0.13604780370764322,0.07719450733036388,0.026500046199587585,3666.4973377604965,3698.7946582536542,-2.542462343704609,1.0601739026194275
95.94800000000001,-17.973512405601248,-1.2311505517394665,0.0,0.1360478037076231,0.07719451586944942,0.026499988785599,3668.964576791415,3701.2647418654024,-2.5429618666991205,1.0605614611646885
95.96799999999999,-17.97196851519847,-1.2306205525378946,0.0,0.13604780370760294,0.07719452440865908,0.02649993137162703,3671.432825175066,3703.7358875725386,-2.543469550126452,1.0609490997176794
95.988,-17.9704246246249,-1.2300905544846015,0.0,0.13604780370758282,0.07719453294799612,0.026499873957672337,3673.9020829268434,3706.2080953904697,-2.543985393967131,1.0613368182784024
96.00800000000001,-17.96888073388055,-1.2295605575795878,0.0,0.13604780370756264,0.07719454148695194,0.026499816543665324,3676.3723500621595,3708.6813653346203,-2.5445093982016798,1.0617246168468588
96.02799999999999,-17.967336842965427,-1.2290305618228552,0.0,0.13604780370754252,0.07719455002570638,0.026499759129630485,3678.8436265964538,3711.1556974204414,-2.545041562810616,1.0621124954230496
96.048,-17.965792951879525,-1.228500567214403,0.0,0.13604780370752237,0.07719455856437281,0.026499701715584304,3681.315912545204,3713.6310916634234,-2.545581887774455,1.0625004540069773
96.06799999999998,-17.96424906062285,-1.2279705737542321,0.0,0.13604780370750222,0.0771945671030287,0.026499644301537242,3683.7892079239004,3716.1075480790696,-2.5461303730737046,1.0628884925986428
96.088,-17.962705169195402,-1.2274405814423417,0.0,0.13604780370748207,0.07719457564172448,0.026499586887495576,3686.263512748077,3718.5850666829256,-2.5466870186888704,1.0632766111980485
96.108,-17.96116127759718,-1.2269105902787318,0.0,0.13604780370746197,0.07719458418049259,0.026499529473464137,3688.7388270332845,3721.0636474905546,-2.547251824600451,1.0636648098051955
96.12799999999999,-17.959617385828185,-1.2263806002634032,0.0,0.1360478037074418,0.07719459271935639,0.026499472059445535,3691.2151507950994,3723.543290517546,-2.5478247907889413,1.064053088420085
96.148,-17.958073493888406,-1.225850611396354,0.0,0.13604780370742164,0.07719460125832904,0.02649941464544176,3693.6924840491392,3726.023995779529,-2.5484059172348332,1.0644414470427197
96.168,-17.95652960177785,-1.2253206236775849,0.0,0.1360478037074015,0.07719460979741888,0.026499357231453816,3696.1708268110365,3728.5057632921485,-2.548995203918612,1.0648298856731004
96.18799999999999,-17.95498570949651,-1.224790637107096,0.0,0.13604780370738137,0.07719461833663303,0.026499299817482704,3698.6501790964526,3730.9885930710784,-2.549592650820758,1.0652184043112283
96.208,-17.953441817044382,-1.2242606516848857,0.0,0.13604780370736125,0.07719462687597443,0.02649924240352872,3701.130540921087,3733.47248513203,-2.5501982579217493,1.0656070029571063
96.22800000000001,-17.951897924421473,-1.223730667410955,0.0,0.13604780370734118,0.0771946354149345,0.026499184989522313,3703.6119123006556,3735.9574394907327,-2.5508120252020583,1.0659956816107352
96.24799999999999,-17.95035403162779,-1.2232006842853052,0.0,0.13604780370732103,0.07719464395369338,0.026499127575488324,3706.0942932509033,3738.4434561629428,-2.5514339526421517,1.066384440272116
96.268,-17.94881013866333,-1.2226707023079357,0.0,0.1360478037073009,0.07719465249236411,0.02649907016144284,3708.5776837876124,3740.930535164455,-2.5520640402224943,1.0667732789412516
96.28799999999998,-17.9472662455281,-1.2221407214788478,0.0,0.13604780370728078,0.07719466103102422,0.026499012747396376,3711.062083926579,3743.4186765110776,-2.552702287923544,1.0671621976181425
96.30799999999999,-17.94572235222209,-1.2216107417980402,0.0,0.1360478037072607,0.07719466956972416,0.026498955333355244,3713.547493683641,3745.907880218662,-2.553348695725756,1.067551196302791
96.328,-17.944178458745306,-1.2210807632655132,0.0,0.13604780370724054,0.07719467810849638,0.02649889791932429,3716.0339130746534,3748.3981463030746,-2.5540032636095784,1.0679402749951985
96.34799999999998,-17.942634565097748,-1.2205507858812674,0.0,0.13604780370722044,0.07719468664736426,0.026498840505306143,3718.5213421154986,3750.889474780211,-2.5546659915554555,1.068329433695366
96.368,-17.94109067127941,-1.2200208096453011,0.0,0.13604780370720032,0.07719469518634099,0.02649878309130281,3721.009780822098,3753.381865666004,-2.5553368795438294,1.0687186724032962
96.388,-17.939546777290296,-1.2194908345576148,0.0,0.1360478037071802,0.07719470372543491,0.02649872567731529,3723.4992292103902,3755.8753189764047,-2.556015927555135,1.0691079911189902
96.40799999999999,-17.938002883130395,-1.2189608606182085,0.0,0.13604780370716005,0.07719471226465342,0.026498668263344374,3725.989687296341,3758.369834727391,-2.556703135569802,1.069497389842449
96.428,-17.936458988799707,-1.218430887827081,0.0,0.13604780370713992,0.07719472080399907,0.026498610849390657,3728.481155095954,3760.8654129349807,-2.55739850356826,1.069886868573675
96.44800000000001,-17.934915094298237,-1.2179009161842331,0.0,0.1360478037071198,0.07719472934296333,0.026498553435384563,3730.9736326252505,3763.362053615206,-2.558102031530929,1.07027642731267
96.46799999999999,-17.93337119962599,-1.2173709456896662,0.0,0.1360478037070997,0.07719473788172637,0.026498496021350917,3733.4671199002805,3765.859756784129,-2.5588137194382257,1.0706660660594345
96.488,-17.93182730478297,-1.2168409763433794,0.0,0.13604780370707956,0.07719474642040122,0.026498438607305795,3735.9616169371307,3768.358522457849,-2.5595335672705652,1.0710557848139712
96.50800000000001,-17.930283409769174,-1.2163110081453736,0.0,0.13604780370705943,0.07719475495906541,0.02649838119325971,3738.4571237519053,3770.858350652484,-2.5602615750083553,1.0714455835762813
96.52799999999999,-17.92873951458461,-1.2157810410956493,0.0,0.13604780370703928,0.07719476349776969,0.026498323779219277,3740.953640360737,3773.359241384178,-2.560997742631998,1.0718354623463657
96.548,-17.927195619229263,-1.215251075194205,0.0,0.13604780370701916,0.07719477203654615,0.026498266365188924,3743.451166779797,3775.8611946691135,-2.5617420701218947,1.0722254211242275
96.56799999999998,-17.925651723703144,-1.2147211104410418,0.0,0.13604780370699904,0.07719478057541819,0.02649820895117131,3745.9497030252683,3778.364210523487,-2.562494557458438,1.0726154599098665
96.588,-17.924107828006246,-1.2141911468361581,0.0,0.13604780370697891,0.07719478911439905,0.026498151537168467,3748.449249113377,3780.868288963538,-2.5632552046220205,1.073005578703286
96.608,-17.92256393213857,-1.2136611843795544,0.0,0.13604780370695876,0.07719479765349732,0.026498094123181718,3750.9498050603665,3783.3734300055203,-2.5640240115930255,1.073395777504487
96.62799999999999,-17.921020036100106,-1.2131312230712308,0.0,0.13604780370693859,0.07719480619272011,0.026498036709211446,3753.451370882507,3785.879633665718,-2.5648009783518333,1.07378605631347
96.648,-17.919476139890858,-1.212601262911186,0.0,0.13604780370691844,0.07719481473207022,0.026497979295258597,3755.9539465961084,3788.3868999604524,-2.565586104878822,1.0741764151302382
96.668,-17.917932243510826,-1.2120713038994206,0.0,0.13604780370689828,0.0771948232710388,0.026497921881253213,3758.4575322174965,3790.8952289060626,-2.566379391154363,1.0745668539547926
96.68799999999999,-17.91638834696002,-1.2115413460359363,0.0,0.13604780370687816,0.07719483180980606,0.02649786446722017,3760.962127763025,3793.4046205189143,-2.567180837158822,1.0749573727871342
96.708,-17.914844450238437,-1.2110113893207322,0.0,0.136047803706858,0.07719484034848535,0.026497807053175896,3763.467733249086,3795.9150748154125,-2.5679904428725635,1.0753479716272658
96.72800000000001,-17.91330055334608,-1.2104814337538088,0.0,0.13604780370683786,0.07719484888715387,0.0264977496391305,3765.9743486920897,3798.426591811979,-2.5688082082759447,1.0757386504751882
96.74799999999999,-17.911756656282954,-1.209951479335167,0.0,0.13604780370681768,0.07719485742586209,0.02649769222509088,3768.4819741084725,3800.939171525063,-2.5696341333493176,1.0761294093309028
96.768,-17.910212759049045,-1.2094215260648051,0.0,0.13604780370679756,0.07719486596464277,0.026497634811061495,3770.9906095147103,3803.452813971153,-2.5704682180730334,1.076520248194412
96.78799999999998,-17.908668861644365,-1.2088915739427244,0.0,0.1360478037067774,0.07719487450351899,0.02649757739704465,3773.5002549272917,3805.9675191667498,-2.571310462427434,1.0769111670657165
96.80799999999999,-17.907124964068906,-1.2083616229689234,0.0,0.13604780370675726,0.07719488304250396,0.026497519983042436,3776.010910362748,3808.483287128397,-2.572160866392862,1.0773021659448188
96.828,-17.905581066322664,-1.207831673143402,0.0,0.1360478037067371,0.07719489158160635,0.026497462569056232,3778.5225758376264,3811.0001178726548,-2.5730194299496505,1.07769324483172
96.84799999999998,-17.90403716840564,-1.207301724466161,0.0,0.13604780370671699,0.07719490012083322,0.02649740515508645,3781.0352513685034,3813.518011416111,-2.573886153078129,1.0780844037264214
96.868,-17.90249327031783,-1.2067717769371986,0.0,0.1360478037066968,0.07719490866018741,0.026497347741134054,3783.5489369719926,3816.036967775393,-2.574761035758627,1.0784756426289255
96.888,-17.900949372059237,-1.2062418305565157,0.0,0.13604780370667668,0.07719491719916033,0.026497290327129407,3786.063632664725,3818.5569869671435,-2.575644077971463,1.0788669615392332
96.90799999999999,-17.899405473629866,-1.2057118853241138,0.0,0.13604780370665653,0.07719492573793185,0.02649723291309698,3788.5793384633594,3821.0780690080337,-2.5765352796969543,1.0792583604573458
96.928,-17.89786157502972,-1.205181941239992,0.0,0.13604780370663644,0.07719493427661533,0.02649717549905324,3791.096054384593,3823.6002139147736,-2.5774346409154143,1.0796498393832659
96.94800000000001,-17.8963176762588,-1.2046519983041513,0.0,0.13604780370661632,0.07719494281528802,0.026497118085008334,3793.61378044514,3826.12342170409,-2.57834216160715,1.0800413983169945
96.96799999999999,-17.89477377731711,-1.2041220565165918,0.0,0.13604780370659625,0.07719495135400066,0.026497060670968933,3796.1325166617426,3828.647692392737,-2.5792578417524634,1.0804330372585327
96.988,-17.89322987820464,-1.2035921158773124,0.0,0.13604780370657613,0.07719495989278564,0.02649700325693983,3798.652263051181,3831.173025997508,-2.580181681331655,1.0808247562078832
97.00800000000001,-17.891685978921394,-1.2030621763863134,0.0,0.136047803706556,0.07719496843166634,0.026496945842923614,3801.1730196302524,3833.6994225352123,-2.581113680325018,1.081216555165047
97.02799999999999,-17.890142079467374,-1.2025322380435954,0.0,0.13604780370653588,0.07719497697065567,0.026496888428921957,3803.6947864157823,3836.2268820226877,-2.5820538387128398,1.0816084341300252
97.048,-17.88859817984257,-1.2020023008491565,0.0,0.13604780370651576,0.07719498550976231,0.02649683101493626,3806.2175634246346,3838.75540447681,-2.5830021564754087,1.0820003931028206
97.06799999999998,-17.887054280046986,-1.201472364802998,0.0,0.13604780370649563,0.07719499404899338,0.02649677360096694,3808.7413506736857,3841.2849899144685,-2.583958633593002,1.0823924320834335
97.088,-17.88551038008061,-1.200942429905118,0.0,0.13604780370647554,0.07719500258835203,0.026496716187014758,3811.2661481798546,3843.815638352595,-2.5849232700458984,1.0827845510718668
97.108,-17.883966479943453,-1.2004124961555174,0.0,0.13604780370645542,0.07719501112732927,0.026496658773010384,3813.7919559600773,3846.3473498081385,-2.5858960658143673,1.0831767500681213
97.12799999999999,-17.88242257963552,-1.1998825635541979,0.0,0.1360478037064353,0.07719501966610502,0.026496601358978272,3816.318774031318,3848.880124298074,-2.5868770208786733,1.0835690290721982
97.148,-17.88087867915681,-1.1993526321011585,0.0,0.13604780370641514,0.0771950282047927,0.02649654394493488,3818.846602410578,3851.413961839417,-2.5878661352190817,1.0839613880841004
97.168,-17.879334778507328,-1.1988227017964,0.0,0.13604780370639502,0.0771950367434698,0.02649648653089065,3821.375441114877,3853.948862449199,-2.588863408815848,1.0843538271038287
97.18799999999999,-17.877790877687072,-1.1982927726399228,0.0,0.1360478037063749,0.07719504528218674,0.026496429116851825,3823.905290161262,3856.484826144479,-2.589868841649224,1.0847463461313842
97.208,-17.876246976696038,-1.1977628446317259,0.0,0.1360478037063548,0.07719505382097598,0.026496371702823235,3826.436149566818,3859.0218529423555,-2.590882433699461,1.0851389451667695
97.22800000000001,-17.874703075534228,-1.1972329177718093,0.0,0.13604780370633465,0.07719506235986087,0.026496314288807478,3828.9680193486474,3861.5599428599426,-2.5919041849468005,1.0855316242099857
97.24799999999999,-17.873159174201643,-1.1967029920601737,0.0,0.13604780370631453,0.0771950708988546,0.026496256874806556,3831.5008995238804,3864.0990959143833,-2.59293409537148,1.0859243832610341
97.268,-17.871615272698275,-1.1961730674968172,0.0,0.13604780370629438,0.07719507943796554,0.026496199460821462,3834.034790109685,3866.639312122858,-2.5939721649537377,1.0863172223199171
97.28799999999998,-17.870071371024125,-1.1956431440817408,0.0,0.13604780370627426,0.0771950879772011,0.02649614204685297,3836.569691123244,3869.180591502562,-2.5950183936738003,1.0867101413866354
97.30799999999999,-17.868527469179188,-1.1951132218149432,0.0,0.13604780370625413,0.07719509651656409,0.02649608463290146,3839.1056025817807,3871.7229340707313,-2.5960727815118965,1.0871031404611913
97.328,-17.866983567163466,-1.194583300696425,0.0,0.136047803706234,0.07719510505554557,0.026496027218897652,3841.642524502536,3874.266339844619,-2.5971353284482457,1.0874962195435862
97.34799999999998,-17.865439664976968,-1.194053380726188,0.0,0.13604780370621386,0.07719511359432576,0.026495969804866345,3844.1804569027795,3876.8108088415065,-2.598206034463062,1.0878893786338213
97.368,-17.863895762619695,-1.1935234619042308,0.0,0.13604780370619368,0.07719512213301774,0.0264959123908236,3846.719399799817,3879.3563410787137,-2.5992848995365603,1.088282617731899
97.388,-17.862351860091646,-1.1929935442305546,0.0,0.13604780370617353,0.07719513067169906,0.02649585497677991,3849.259353210973,3881.902936573577,-2.6003719236489458,1.0886759368378205
97.40799999999999,-17.86080795739283,-1.1924636277051597,0.0,0.13604780370615338,0.07719513921042016,0.02649579756274157,3851.8003171535997,3884.450595343461,-2.601467106780419,1.0890693359515866
97.428,-17.85926405452323,-1.191933712328045,0.0,0.13604780370613326,0.07719514774921382,0.0264957401487132,3854.3422916450872,3886.999317405768,-2.6025704489111816,1.0894628150732004
97.44800000000001,-17.857720151482855,-1.1914037980992105,0.0,0.1360478037061131,0.07719515628810297,0.02649568273469772,3856.885276702843,3889.549102777918,-2.603681950021425,1.0898563742026628
97.46799999999999,-17.856176248271705,-1.190873885018657,0.0,0.13604780370609296,0.07719516482710088,0.026495625320697106,3859.429272344302,3892.099951477359,-2.6048016100913367,1.0902500133399746
97.488,-17.854632344889772,-1.1903439730863827,0.0,0.13604780370607278,0.07719517336621771,0.02649556790671218,3861.974278586937,3894.6518635215766,-2.605929429101104,1.0906437324851388
97.50800000000001,-17.853088441337054,-1.1898140623023878,0.0,0.13604780370605266,0.07719518190545849,0.026495510492743932,3864.5202954482393,3897.2048389280735,-2.6070654070309054,1.0910375316381564
